"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
39;"U21";"DIP-8_W7.62mm";1;"XC1736APD8";;;
40;"U22";"TQFP-100_14x14mm_P0.5mm";1;"XC4003-VQ100";;;
41;"U23";"PQFP-100_14x20mm_P0.65mm";1;"XC4003/PQ100";;;
42;"U24";"PQFP-160_28x28mm_P0.65mm";1;"XC4005-PQ160";;;
43;"W2";"GS2";1;"FLOAT#";;;
44;"W3";"GS2";1;"SERNV";;;
45;"W5,W4";"PinHeader_1x02_P2.54mm_Vertical";2;"TEST";;;
46;"X1";"Crystal_HC18-U_Vertical";1;"10MHz";;;
47;"X2";"Crystal_HC18-U_Vertical";1;"30MHz";;;
48;"X3";"Crystal_HC18-U_Horizontal";1;"4.433618MHz";;;
49;"R35,R31,R32,R33,R34,R36";"R_1206_3216Metric_Pad1.24x1.80mm_HandSolder";6;"470";;;
50;"J4";"DSUB-9_Female_Horizontal_P2.77x2.84mm_EdgePinOffset14.56mm_Housed_MountingHolesOffset15.98mm";1;"DB9FEM";;;
51;"C37";"R_1206_3216Metric_Pad1.24x1.80mm_HandSolder";1;"100pF";;;
52;"C38,C67,C68,C69";"R_1206_3216Metric_Pad1.24x1.80mm_HandSolder";4;"4,7uF";;;
53;"C42";"R_1210_3225Metric_Pad1.24x2.70mm_HandSolder";1;"2.2uF";;;
54;"C43,C44,C45";"R_1206_3216Metric_Pad1.24x1.80mm_HandSolder";3;"220nF";;;
55;"C48";"R_1206_3216Metric_Pad1.24x1.80mm_HandSolder";1;"22nF";;;
56;"C51";"R_1210_3225Metric_Pad1.24x2.70mm_HandSolder";1;"22uF";;;
57;"C52";"R_1206_3216Metric_Pad1.24x1.80mm_HandSolder";1;"22uF";;;
58;"C53";"R_1206_3216Metric_Pad1.24x1.80mm_HandSolder";1;"330pF";;;
59;"C54";"R_1206_3216Metric_Pad1.24x1.80mm_HandSolder";1;"4.7uF";;;
60;"C55";"R_1210_3225Metric_Pad1.24x2.70mm_HandSolder";1;"4.7uF";;;
61;"C64";"R_1210_3225Metric_Pad1.24x2.70mm_HandSolder";1;"6,8uF";;;
62;"C65,C66";"R_1206_3216Metric_Pad1.24x1.80mm_HandSolder";2;"22pF";;;
63;"Q1,Q2,Q3";"SOT23EBC";3;"BC848";;;
64;"R2,R3";"R_1206_3216Metric_Pad1.24x1.80mm_HandSolder";2;"100";;;
65;"R9";"R_1206_3216Metric_Pad1.24x1.80mm_HandSolder";1;"150K";;;
66;"R25,R26";"R_1206_3216Metric_Pad1.24x1.80mm_HandSolder";2;"220K";;;
67;"R27";"R_1206_3216Metric_Pad1.24x1.80mm_HandSolder";1;"27K";;;
68;"R30";"R_1206_3216Metric_Pad1.24x1.80mm_HandSolder";1;"3,3K";;;
69;"R37,R38";"R_1206_3216Metric_Pad1.24x1.80mm_HandSolder";2;"510";;;
70;"R39,R40,R41";"R_1206_3216Metric_Pad1.24x1.80mm_HandSolder";3;"68";;;
71;"W1";"GS2";1;"16/32";;;
72;"C57,C56";"CP_EIA-3528-21_Kemet-B_Pad1.63x2.40mm_HandSolder";2;"4.7uF";;;
